time_value,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2023-06-17,0.0412844036697248,0.0080309339678762,0.0136570561456753,0.0037306472673008,0.0047645457295553,0.0061715696358773,0.0110880110880111,0.003405221339387,0.0050027793218454,0.0073537555097791,0.0043079642107588,0.0195121951219512,0.0057251908396946,0.0078809106830122,0.0040431266846361,0.0050940438871473,0.0030379746835443,0.0019505851755526,0.0053230814727192,0.0094269870609981,0.004033736707004,0.0070093457943925,0.0083886497921073,0.0050167224080267,0.0040250447227191,0.0,0.0133333333333333,0.0055563470579854,0.0,0.0,0.0236220472440945,0.0057072971871178,0.0114130434782609,0.0216216216216216,0.0059450328113832,0.0041662215575259,0.0048198301583658,0.011070110701107,0.0061290710251171,0.0051903114186851,0.0013388872359416,0.0,0.0016373758323327,0.004249661069976,0.0059808612440191,0.0029491275497665,0.01171875,0.0054998777804937,0.0081863979848866,0.0086083213773314,0.0
2023-06-18,0.0412844036697248,0.0086206896551724,0.0147895335608646,0.0035704218735319,0.0050933786078098,0.0074119827053736,0.0104505341384115,0.0034443168771527,0.0066555740432612,0.0073124110953058,0.0040106951871657,0.0200333889816361,0.005708848715509,0.0079155672823219,0.004048886556197,0.0055176037834997,0.0030581039755351,0.0019841269841269,0.0048422597212032,0.0088888888888888,0.0033035605040988,0.009367681498829,0.0090228873239436,0.004296968250179,0.0049379021397575,0.0014278914802475,0.0416666666666667,0.0051687006460875,0.0,0.0,0.020066889632107,0.0053613844587716,0.0147540983606557,0.0217096336499322,0.0060284385033746,0.0043452604474008,0.0048678720445062,0.0119521912350598,0.0054403675270507,0.0052264808362369,0.0022091310751104,0.0,0.0019717384160368,0.0037231253277399,0.0048465266558966,0.0032963008179709,0.0,0.0048100641341884,0.0088757396449704,0.0072674418604651,0.0
2023-06-19,0.051948051948052,0.0064675084693563,0.0147448015122873,0.0033247838890472,0.0047802857946266,0.0080695220360024,0.0105337078651685,0.0035671819262782,0.0067377877596855,0.0076301915333793,0.0040531411844179,0.0287539936102236,0.0056258790436005,0.0079365079365079,0.0035893217677409,0.0055548207909006,0.0031136481577581,0.0020224719101123,0.004420866489832,0.0086655112651646,0.0025929127052722,0.0072115384615384,0.008403975445776,0.0050651230101302,0.0054586808188021,0.0028517110266159,0.0441176470588235,0.0056374674761491,0.0,0.0,0.0197152245345016,0.0057412343653885,0.0112479914301018,0.0164383561643836,0.0059233685350663,0.0038973692757388,0.0055261340087497,0.0091575091575091,0.0049031476997578,0.0053475935828877,0.0017851829812555,0.0,0.0020120724346076,0.0036857317105507,0.0048721071863581,0.0047864506627393,0.0,0.0056200824278756,0.0070332480818414,0.0043795620437956,0.0
2023-06-20,0.048582995951417,0.0055813953488372,0.0135644310474755,0.0032638955553422,0.004809918205669,0.0074180919019163,0.0112781954887218,0.0036585365853658,0.0068143100511073,0.0080565750604243,0.004071937563624,0.0335463258785942,0.0055944055944055,0.0078328981723237,0.0038145100972326,0.0051349572086899,0.0031813361611877,0.0034021320027217,0.0048401290701085,0.0075362318840579,0.0022227710545813,0.0073170731707317,0.0079336196229711,0.0065185900531144,0.0055308035028422,0.0028943560057887,0.045,0.0052128583840139,0.0,0.0,0.0166852057842047,0.0059715834992106,0.0095338983050847,0.0164383561643836,0.0054624287323751,0.0039320626945551,0.0055172413793103,0.0099728014505893,0.0049159434363051,0.0,0.0018012608826178,0.0,0.0027238678924072,0.0035510225877075,0.0062682824905975,0.0044389642416769,0.0,0.0048811013767209,0.0075933347395064,0.0028985507246376,0.0
2023-06-21,0.0493827160493827,0.0055865921787709,0.0134932533733133,0.0035953745991643,0.0049192212096106,0.0086651537033216,0.0099056603773584,0.0074257425742574,0.0069284064665127,0.0078649399959319,0.004798903107861,0.0377358490566038,0.0068965517241379,0.0078809106830122,0.0046715111967966,0.0047524752475247,0.0016251354279523,0.0034482758620689,0.006145741878841,0.0088862559241706,0.0025957972805933,0.0097165991902834,0.0087840290381125,0.0058809115412889,0.0078728002469898,0.0029556650246305,0.03125,0.0052700922266139,0.0,0.0,0.0167597765363128,0.0066805845511482,0.0112,0.0121293800539084,0.0053640642303433,0.0036335608896718,0.0040705563093622,0.0098950524737631,0.0051417028830262,0.0,0.002265518803806,0.0,0.002727892702887,0.0038040129657906,0.0049586776859504,0.0040912472105132,0.0,0.0060203185751912,0.0070182900893236,0.0014591439688716,0.0
2023-06-22,0.0245901639344262,0.0055883266066439,0.0101733232856066,0.0041067761806981,0.0050186893901769,0.0093360995850622,0.0085126507448569,0.0074719800747198,0.0086555106751298,0.0082360394605846,0.0062341260678827,0.0369230769230769,0.0055325034578146,0.0053908355795148,0.0042655092419366,0.0047840531561461,0.0016447368421052,0.0034356390288593,0.0052501093772786,0.0091949325704944,0.0025846153846153,0.0073770491803278,0.0092249582334568,0.0072815533980582,0.0079912253212159,0.0044887780548628,0.0303030303030303,0.0048443922489724,0.0,0.0,0.01,0.0076728143038152,0.0112299465240642,0.0121621621621622,0.0047131934504067,0.0031389393689079,0.0061377585814957,0.0126353790613718,0.0049723756906077,0.0,0.0022956841138659,0.0,0.0023958927552766,0.0038111198205259,0.003781512605042,0.0041049881826097,0.0120481927710843,0.0071348103642508,0.0051701852649719,0.0014443909484833,0.0
2023-06-23,0.0122950819672131,0.0060918462980318,0.009090909090909,0.0037978381536663,0.0052679858472022,0.0107300652219651,0.006404174573055,0.0076824583866837,0.0085082246171298,0.0083051578206902,0.0063246661981728,0.0357675111773472,0.0056206088992974,0.0027124773960217,0.0042477084730605,0.0039819485001327,0.0016891891891891,0.0027516624627379,0.0048515142605116,0.0100586756077117,0.002628614344724,0.0049423393739703,0.0085606500290191,0.0072028811524609,0.0075757575757575,0.0044910179640718,0.0310880829015544,0.0044669446098868,0.0,0.0,0.0,0.0081450527657766,0.0097349918875067,0.0082644628099173,0.0047431663270325,0.0033077898450851,0.0062140391254315,0.0109823062843197,0.0050061804697157,0.0,0.0032472552961187,0.0,0.0024232633279483,0.0039075219798111,0.0063640220619431,0.0044815137557575,0.0119521912350598,0.0075968599645479,0.0052504922336469,0.0014932802389248,0.0
2023-06-24,0.0127118644067797,0.0061042416653623,0.0101503759398496,0.0040733197556008,0.0051591166328867,0.0108050847457627,0.0063724333254661,0.0116279069767442,0.0085130533484676,0.0082013638732186,0.0060462359217545,0.031390134529148,0.0042134831460674,0.0027002700270027,0.0046878487982736,0.0028048617603846,0.0,0.0027688047992616,0.0049408594100913,0.0107845210403891,0.002262443438914,0.0049668874172185,0.0070514684501308,0.0066030814380044,0.0074964860221771,0.0045523520485584,0.03125,0.0044782803403493,0.0,0.0,0.0,0.0084769910243624,0.0098306936100491,0.0084626234132581,0.0046587139126138,0.0036484245439469,0.0062011943040881,0.0118649224216611,0.0042881113666024,0.0,0.0028098657508585,0.0,0.0027861620617599,0.0039044494455139,0.006426735218509,0.004876828810804,0.0118110236220472,0.0083597213426219,0.0059458269103721,0.001503006012024,0.0
2023-06-25,0.0126050420168067,0.0051337896701929,0.0101010101010101,0.0040571870170015,0.0047701876449504,0.0102871838834119,0.0070538443451681,0.0118733509234828,0.0085910652920962,0.0086007352607452,0.0056304985337243,0.0318181818181818,0.0042755344418052,0.0,0.0049176663437895,0.0032188841201716,0.0,0.0027630670043748,0.0045330915684496,0.0108487555839183,0.002258752666583,0.0024449877750611,0.0068175224833188,0.007360157016683,0.0070060719290051,0.0045112781954887,0.0,0.0044550044550044,0.0,0.0,0.0,0.0087286255991986,0.0049559471365638,0.0084388185654008,0.0043942909372143,0.0036713578461367,0.0062471078204534,0.0110395584176633,0.004114969761207,0.0,0.002360717658168,0.0,0.0024610336341263,0.0039742619227857,0.0090128755364806,0.0037979491074819,0.0119521912350598,0.0079625884732052,0.0052321778940484,0.0014792899408284,0.0
2023-06-26,0.0,0.0055857253685027,0.010258358662614,0.0038610038610038,0.004918292876408,0.0096401028277635,0.0063664230134402,0.0080428954423592,0.0084650112866817,0.0086677586677586,0.00701836472102,0.0267062314540059,0.0043583535108958,0.0,0.0044913541432742,0.0040048057669203,0.0,0.0034658040665434,0.0050182481751824,0.0109243697478992,0.0026352114443468,0.0024549918166939,0.0072389587598713,0.0073873430189608,0.0060634328358209,0.0030272452068617,0.0,0.0039899512339293,0.0,0.0,0.0,0.0087592297669031,0.0085959885386819,0.0080645161290322,0.0043239129682797,0.003541713514729,0.006967022758941,0.0121495327102804,0.0046986593158752,0.0,0.003291020216267,0.0,0.0031727379553466,0.0040527396520047,0.0079435127978817,0.0026572187776793,0.0114503816793893,0.0079066265060241,0.0065033600693691,0.0014734774066797,0.0
2023-06-27,0.0,0.0055701686523286,0.011463507833397,0.0035925818040586,0.0051889302820649,0.0109512561735023,0.0063231850117096,0.0079155672823219,0.0085812356979405,0.008239871824216,0.007072135785007,0.031437125748503,0.0043710539096648,0.0,0.004074549158681,0.0040160642570281,0.0,0.0020983912333877,0.00604370060437,0.0136199191317302,0.0030333670374115,0.0024711696869851,0.0071011169465197,0.0066732575383094,0.0065379825653798,0.0030596634370219,0.0,0.0044669446098868,0.0,0.0,0.0072463768115942,0.0092334750109922,0.0105882352941176,0.0122448979591837,0.0047557436094695,0.0033865778630693,0.0093570057581573,0.0104496516782774,0.0051155740810913,0.0,0.0028553299492385,0.0,0.0021377672209026,0.0040018511964718,0.0066225165562913,0.003831417624521,0.0111940298507463,0.0076074553062,0.0065047701647875,0.0015052684395383,0.0
2023-06-28,0.0,0.0060502637294446,0.0094080752646021,0.0038472636337405,0.0051440053583389,0.0103671706263499,0.0056617126680821,0.0039011703511053,0.010221465076661,0.0087235996326905,0.0067153628652214,0.0224215246636771,0.0029225523623964,0.0,0.0029721079103795,0.0051854806541683,0.0,0.0028083313831032,0.004740834386852,0.0131267484398537,0.0042231891476836,0.0,0.006302993922113,0.0074831628835121,0.0037647058823529,0.0045824847250509,0.0,0.0044836347332237,0.0,0.0,0.0109756097560976,0.0093347162542598,0.0089179548156956,0.0125698324022346,0.0047280495919868,0.0037487220265818,0.0110755599310854,0.0095724313975749,0.0047432329876043,0.0,0.00336,0.0,0.0018091906886985,0.0036213991769547,0.0066430469441984,0.0046553730764257,0.0109489051094891,0.0069089048106448,0.0058391003460207,0.0015440041173443,0.0
2023-06-29,0.0138248847926267,0.0066058508965083,0.0095275903136165,0.003862495171881,0.00508515618694,0.0085432639649507,0.0049284205585543,0.0040106951871657,0.0104226983207875,0.0089202965708989,0.0056650536999882,0.0323076923076923,0.0043520309477756,0.0,0.0029857602204869,0.0052166934189406,0.0,0.0042755344418052,0.0048301400740621,0.0132637529897804,0.0046601941747572,0.0,0.005481537875904,0.0060774879716383,0.0018873859704309,0.0030549898167006,0.0,0.0040717840446388,0.0,0.0,0.0115384615384615,0.0095930450423443,0.0072420036210018,0.0043352601156069,0.0049586776859504,0.0038104035563766,0.0096870342771982,0.0048875855327468,0.0047709923664122,0.0,0.0033876431682529,0.0,0.0021836709935703,0.0039122110929219,0.0077854671280276,0.0054559625876851,0.0,0.0054249547920434,0.0065132435953104,0.0,0.0
2023-06-30,0.0145631067961165,0.0061699098243948,0.0083865814696485,0.0039081582804103,0.0048422875074392,0.0071770334928229,0.0049226441631504,0.0040431266846361,0.0104834012813046,0.0091474140963996,0.0050359712230215,0.0285261489698891,0.0042897998093422,0.0,0.003510414228879,0.0060581583198707,0.0,0.0036031707902954,0.0062862669245648,0.0107715981534403,0.0042768273716951,0.0,0.0053290083410565,0.0054559625876851,0.0014425388684084,0.0030596634370219,0.0127659574468085,0.0036468621790001,0.0,0.0,0.0114213197969543,0.0104016399665933,0.0071985602879424,0.0043795620437956,0.0050110171298599,0.0036924158949712,0.0106517879786964,0.0067567567567567,0.0046162723600692,0.0,0.003415189461701,0.0,0.0021948542860626,0.0040592368634696,0.0065047701647875,0.0055408970976253,0.0,0.0054340794410661,0.0052026880554953,0.0016163793103448,0.0
2023-07-01,0.013953488372093,0.0061836055176787,0.0085819370657948,0.0037383177570093,0.0045263674537819,0.0072115384615384,0.0049833887043189,0.0,0.0121809744779582,0.0097629996462681,0.0050287356321839,0.0333863275039746,0.0043062200956937,0.0,0.0030411728009981,0.0057220708446866,0.0,0.0036223134508572,0.0071360608943863,0.0096694400719586,0.0047299960583366,0.0,0.0058157568238213,0.00703125,0.0019464720194647,0.003065917220235,0.014218009478673,0.0032070861331704,0.0,0.0019108280254777,0.0152091254752852,0.0106001677724396,0.0073037127206329,0.0042918454935622,0.0048900615655233,0.0029943635509628,0.0100515463917526,0.0059602649006622,0.0047908016608112,0.0054446460980036,0.0034201954397394,0.0,0.0018377848566527,0.0046956277238858,0.0065245759025663,0.0059618441971383,0.0,0.0046795788379045,0.0045721750489875,0.0016172506738544,0.0
2023-07-02,0.0147058823529412,0.0071907957813998,0.0085819370657948,0.003501400560224,0.0045596879635225,0.006625441696113,0.0043383947939262,0.0,0.0139130434782609,0.0101614865348377,0.0051082461688153,0.028391167192429,0.0043165467625899,0.0,0.0028974158183242,0.0049261083743842,0.0,0.0036443148688046,0.0071713147410358,0.0097771714415643,0.0059880239520958,0.0,0.0049234135667396,0.0071202531645569,0.0014749262536873,0.0015723270440251,0.0141509433962264,0.0032164190534538,0.0,0.0038709677419354,0.0185414091470952,0.009527468305801,0.0073349633251833,0.0043859649122807,0.00480939246057,0.0024819761257534,0.0114503816793893,0.0060749240634492,0.0056060313164508,0.0054054054054054,0.0034364261168384,0.0,0.0018447915385561,0.0052813383196779,0.0038961038961039,0.0064,0.0,0.0054566714304274,0.0046419098143236,0.0016611295681063,0.0
2023-07-03,0.0153846153846154,0.0074664011946241,0.0063667232597623,0.003812467800103,0.0041010083986404,0.0055134390075809,0.0045101478326234,0.0,0.0145278450363196,0.0100076038166254,0.004128096072054,0.0295566502463054,0.002919708029197,0.0,0.0034618790757588,0.0038467018093745,0.0,0.0022404779686333,0.0073051948051948,0.0099786172487526,0.0060992138791,0.0026525198938992,0.0038443056222969,0.0073210412147505,0.0025197379472534,0.0016402405686167,0.015625,0.0023371766905578,0.0,0.0040431266846361,0.0223880597014925,0.0090901966930491,0.005569306930693,0.004739336492891,0.0058255962133624,0.0027092113184828,0.0117616309461579,0.0062305295950155,0.0049632717887631,0.0054545454545454,0.0035593220338983,0.0,0.0022854240731335,0.0054354213186038,0.0040160642570281,0.0074678467708477,0.0108695652173913,0.0059760956175298,0.0041227668346312,0.0034502587694077,0.0
2023-07-04,0.0160427807486631,0.0087161794080261,0.0093126385809312,0.0040454843647496,0.004096767441165,0.0044532409698169,0.0049126637554585,0.0,0.0171211160431198,0.0108852838324613,0.0040101590696431,0.021015761821366,0.0032240730789897,0.0,0.0036799315361574,0.006456571867794,0.0,0.0031855588001061,0.006806282722513,0.0085714285714285,0.005657093124456,0.0028142589118198,0.0038619979402677,0.007125890736342,0.0027553269654665,0.0017657445556209,0.0167597765363128,0.0025393600812595,0.0,0.0065549890750182,0.0163934426229508,0.0080301129234629,0.0039292730844793,0.0,0.0053893402021002,0.0032637911173684,0.0108786610878661,0.0077205882352941,0.004723733180647,0.0058479532163742,0.0038723953531255,0.0,0.002821063944116,0.0059360298064475,0.0058794708476237,0.0065963060686015,0.0113636363636364,0.0062945866554762,0.0037660055234747,0.005521472392638,0.0
2023-07-05,0.0154639175257732,0.0094760312151616,0.0092267135325131,0.0034953207802458,0.0037117040372387,0.0045813184016289,0.0058284762697751,0.0,0.0155038759689922,0.0109952147964944,0.0041084634346754,0.0274725274725275,0.0016492578339747,0.0,0.0042150537634408,0.0051764705882352,0.0,0.0041140976412506,0.0085091295869526,0.0087117212249208,0.004018455127251,0.006060606060606,0.0036417237492413,0.0072683222289521,0.0027824151363383,0.003671970624235,0.0166666666666667,0.002088772845953,0.0,0.0087209302325581,0.0216138328530259,0.0068193298535106,0.0039787798408488,0.0,0.0055217214778725,0.003680743897714,0.011051289317087,0.0090737240075614,0.0054343888124049,0.006060606060606,0.0028360748723766,0.0,0.0041017227235438,0.0058947368421052,0.0075949367088607,0.005424137411481,0.0113207547169811,0.006350550381033,0.003879979306777,0.0055487053020961,0.0
2023-07-06,0.0,0.0096099491237987,0.0093002657218777,0.0033044667274384,0.0034397273008986,0.0054701745246157,0.0068007934258996,0.0,0.0155239327296248,0.0108490178351278,0.0050181209924728,0.0229445506692161,0.0,0.0,0.0042310681288317,0.0047869794159885,0.0,0.0025125628140703,0.0096291012838801,0.0097852677357977,0.0040921491361018,0.0062047569803516,0.003154850582771,0.0073148430356598,0.0034032898468519,0.0036855036855036,0.0161290322580645,0.0031948881789137,0.0,0.0089219330855018,0.0253164556962025,0.0059166523752358,0.0039840637450199,0.0,0.0060158486495457,0.0037196554424432,0.0112068965517241,0.0127167630057803,0.0051107325383304,0.0060362173038229,0.0029007928833881,0.0,0.0033375052148519,0.0057814861047237,0.0078698845750262,0.0050902360018509,0.012,0.0072402044293015,0.0046765393608729,0.0056675062972292,0.0
